Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_9,EMA_21,Signal,Position,Buy,Sell,Portfolio_Value,Returns
2024-09-23 00:00:00+05:30,2948.9879137675866,3003.415543048532,2939.0424531880853,2997.03271484375,1300470,0.0,0.0,2899.2927494142655,2846.8018727115473,1,0.0,,,110918.56975905932,0.01711106178496946
2024-09-24 00:00:00+05:30,2988.5716869694497,2988.5716869694497,2915.4408406733114,2919.844482421875,1929308,0.0,0.0,2903.4030960157875,2853.442109957941,1,0.0,,,108061.87476869096,-0.025754884836450387
2024-09-25 00:00:00+05:30,2919.8444321789757,2929.542494415625,2874.8674669772795,2918.260986328125,1055354,0.0,0.0,2906.3746740782553,2859.334735082503,1,0.0,,,108003.27042944972,-0.0005423220665631279
2024-09-26 00:00:00+05:30,2920.38889260428,2961.704412997188,2910.591773946365,2955.024658203125,1902889,0.0,0.0,2916.1046709032294,2868.033819002559,1,0.0,,,109363.87416369322,0.012597801240956663
2024-09-27 00:00:00+05:30,2955.024627009294,2998.4676759047093,2922.021594068525,2935.381103515625,2977081,0.0,0.0,2919.9599574257086,2874.156299412838,1,0.0,,,108636.87676385505,-0.006647509567464849
2024-09-30 00:00:00+05:30,2933.3524198622185,2966.7016658468483,2911.9773494815317,2927.513916015625,1627702,0.0,0.0,2921.470749143692,2879.0069918312734,1,0.0,,,108345.71638338792,-0.002680124734256051
2024-10-01 00:00:00+05:30,2931.867850655274,2931.867850655274,2861.3098041589874,2893.3232421875,1184642,0.0,0.0,2915.841247752454,2880.3084691363847,1,0.0,,,107080.33792377646,-0.0116790815719362
2024-10-03 00:00:00+05:30,2878.479385607926,2892.6801454824345,2831.3253635631595,2863.23974609375,1233447,0.0,0.0,2905.3209474207133,2878.7567670415997,1,0.0,,,105966.9639043524,-0.010397557955192593
2024-10-04 00:00:00+05:30,2860.914074412434,2883.6747190722353,2787.733702184925,2819.103759765625,2456486,0.0,0.0,2888.077509889696,2873.333766380147,1,0.0,,,104333.5147750938,-0.015414701611466075
2024-10-07 00:00:00+05:30,2815.3929531986523,2836.619681274488,2795.6506150805667,2803.91357421875,1280975,0.0,0.0,2871.244722755507,2867.02283982002,1,0.0,,,103771.3341732975,-0.005388303106707126
2024-10-08 00:00:00+05:30,2814.403278420171,2855.966196033971,2769.5746546738737,2789.465576171875,1761488,0.0,0.0,2854.888893438781,2859.9721794883703,0,-1.0,,2789.465576171875,103236.6215319226,-0.005152797211626092
2024-10-09 00:00:00+05:30,2794.017583375556,2796.4422802030035,2731.970132744994,2740.13427734375,1476282,0.0,0.0,2831.9379702197753,2849.07782474795,0,0.0,,,103236.6215319226,0.0
2024-10-10 00:00:00+05:30,2741.173295710607,2758.392121577993,2704.7562158808223,2726.032470703125,2065078,0.0,0.0,2810.7568703164457,2837.891883471148,0,0.0,,,103236.6215319226,0.0
2024-10-11 00:00:00+05:30,2736.0274209827758,2760.9651221532094,2708.5662087463056,2754.23583984375,679307,0.0,0.0,2799.4526642219066,2830.2867885959304,0,0.0,,,103236.6215319226,0.0
2024-10-14 00:00:00+05:30,2762.548690225104,2775.512217200946,2736.225412402529,2760.07470703125,874010,0.0,0.0,2791.5770727837757,2823.9038720900503,0,0.0,,,103236.6215319226,0.0
2024-10-15 00:00:00+05:30,2764.0330569371513,2770.1684868864177,2736.47278774902,2752.504150390625,1082666,0.0,0.0,2783.762488305146,2817.412988299194,0,0.0,,,103236.6215319226,0.0
2024-10-16 00:00:00+05:30,2760.124087002058,2768.436815775218,2726.923424694747,2752.306396484375,1170797,0.0,0.0,2777.471269940992,2811.494207225119,0,0.0,,,103236.6215319226,0.0
2024-10-17 00:00:00+05:30,2750.5248663357656,2753.048377402828,2695.1076452234156,2710.1494140625,1368242,0.0,0.0,2764.006898765294,2802.2810442103355,0,0.0,,,103236.6215319226,0.0
2024-10-18 00:00:00+05:30,2710.1495163300797,2711.485563886561,2665.4199487786505,2688.823974609375,1137277,0.0,0.0,2748.9703139341104,2791.966765155703,0,0.0,,,103236.6215319226,0.0
2024-10-21 00:00:00+05:30,2686.7457706266446,2709.5064161973305,2652.5552742863465,2665.51904296875,792345,0.0,0.0,2732.2800597410387,2780.4715176841614,0,0.0,,,103236.6215319226,0.0
2024-10-22 00:00:00+05:30,2657.156998421912,2681.7977743209067,2645.925018114585,2653.792236328125,1272253,0.0,0.0,2716.582495058456,2768.9552193790673,0,0.0,,,103236.6215319226,0.0
2024-10-23 00:00:00+05:30,2593.724016898611,2665.0242618677926,2593.724016898611,2631.62548828125,1431962,0.0,0.0,2699.5910937030153,2756.470698370175,0,0.0,,,103236.6215319226,0.0
2024-10-24 00:00:00+05:30,2619.4534661223347,2619.4534661223347,2427.0766251672235,2479.0302734375,9216267,0.0,0.0,2655.4789296499125,2731.248841558114,0,0.0,,,103236.6215319226,0.0
2024-10-25 00:00:00+05:30,2476.259185290301,2513.5668017042763,2474.0821285064444,2501.7412109375,2761166,0.0,0.0,2624.73138590743,2710.3845115016943,0,0.0,,,103236.6215319226,0.0
2024-10-28 00:00:00+05:30,2517.525270563596,2562.650820166496,2493.8740881286935,2548.994384765625,852829,0.0,0.0,2609.5839856790694,2695.7126817984154,0,0.0,,,103236.6215319226,0.0
2024-10-29 00:00:00+05:30,2558.791279414465,2558.791279414465,2509.608542032936,2521.13720703125,1695654,0.0,0.0,2591.8946299495055,2679.8421840923093,0,0.0,,,103236.6215319226,0.0
2024-10-30 00:00:00+05:30,2530.390042689613,2536.624528736991,2507.0355444041697,2528.361328125,1200637,0.0,0.0,2579.1879695846046,2666.07119718619,0,0.0,,,103236.6215319226,0.0
2024-10-31 00:00:00+05:30,2528.361301227975,2536.8223720879837,2497.832493514273,2501.939208984375,1901355,0.0,0.0,2563.738217464559,2651.1501073496615,0,0.0,,,103236.6215319226,0.0
2024-11-01 00:00:00+05:30,2517.475846090998,2519.4550327058378,2485.2152492290647,2511.093017578125,118532,0.0,0.0,2553.2091774872724,2638.4176446431584,0,0.0,,,103236.6215319226,0.0
2024-11-04 00:00:00+05:30,2520.49406884692,2520.49406884692,2477.446761428451,2498.525146484375,1097260,0.0,0.0,2542.272371286693,2625.7001448105416,0,0.0,,,103236.6215319226,0.0
2024-11-05 00:00:00+05:30,2493.775036432033,2503.9183674333935,2480.9103239425026,2495.111083984375,702046,0.0,0.0,2532.8401138262298,2613.828412008163,0,0.0,,,103236.6215319226,0.0
2024-11-06 00:00:00+05:30,2489.0248833129285,2495.853221668339,2469.0351480693835,2474.67578125,1219166,0.0,0.0,2521.207247310984,2601.1781728483297,0,0.0,,,103236.6215319226,0.0
2024-11-07 00:00:00+05:30,2474.6757381471616,2483.779947529222,2440.4359574015994,2449.738037109375,1322446,0.0,0.0,2506.913405270662,2587.410887781152,0,0.0,,,103236.6215319226,0.0
2024-11-08 00:00:00+05:30,2458.1001868735925,2489.0745049500374,2441.6235553523775,2481.60302734375,1700877,0.0,0.0,2501.85132968528,2577.791991377752,0,0.0,,,103236.6215319226,0.0
2024-11-11 00:00:00+05:30,2482.889616450141,2488.7281203430734,2449.2929718731634,2465.12646484375,1175577,0.0,0.0,2494.506356716974,2567.5496707837515,0,0.0,,,103236.6215319226,0.0
2024-11-12 00:00:00+05:30,2469.0351629944903,2470.9648215153247,2430.4410261781436,2435.8837890625,1624222,0.0,0.0,2482.7818431860796,2555.5800451727287,0,0.0,,,103236.6215319226,0.0
2024-11-13 00:00:00+05:30,2436.4776557387972,2447.0662552732297,2424.899221347026,2439.2978515625,1262017,0.0,0.0,2474.0850448613637,2545.008936662708,0,0.0,,,103236.6215319226,0.0
2024-11-14 00:00:00+05:30,2434.795173825076,2439.05047318676,2358.8934186803103,2364.336181640625,2443393,0.0,0.0,2452.135272217216,2528.5841407516095,0,0.0,,,103236.6215319226,0.0
2024-11-18 00:00:00+05:30,2376.1618922683506,2399.7637894769937,2351.0263187010178,2397.685546875,1374215,0.0,0.0,2441.245327148773,2516.684268581009,0,0.0,,,103236.6215319226,0.0
2024-11-19 00:00:00+05:30,2406.5916538817232,2414.8053259236217,2380.0707488788325,2385.26611328125,1133370,0.0,0.0,2430.0494843752685,2504.737163553758,0,0.0,,,103236.6215319226,0.0
2024-11-21 00:00:00+05:30,2399.516319706179,2399.516319706179,2351.372702992728,2358.0029296875,1291829,0.0,0.0,2415.640173437715,2491.3976877477344,0,0.0,,,103236.6215319226,0.0
2024-11-22 00:00:00+05:30,2366.0680148563506,2426.581789153276,2353.10448779154,2419.802978515625,1696471,0.0,0.0,2416.472734453297,2484.8890778175423,0,0.0,,,103236.6215319226,0.0
2024-11-25 00:00:00+05:30,2444.295362696197,2479.6237939099196,2432.024502859471,2445.730224609375,4368045,0.0,0.0,2422.324232484513,2481.3291820713453,0,0.0,,,103236.6215319226,0.0
2024-11-26 00:00:00+05:30,2460.3763392800433,2468.9857526601027,2434.795255864652,2453.399658203125,982442,0.0,0.0,2428.5393176282355,2478.7901344469615,0,0.0,,,103236.6215319226,0.0
2024-11-27 00:00:00+05:30,2449.3915667510755,2467.006374422353,2432.4201396340313,2461.019287109375,948232,0.0,0.0,2435.0353115244634,2477.174602870817,0,0.0,,,103236.6215319226,0.0
2024-11-28 00:00:00+05:30,2460.12878333942,2512.7255671638522,2427.670076896536,2436.576416015625,2540530,0.0,0.0,2435.3435324226957,2473.483858611254,0,0.0,,,103236.6215319226,0.0
2024-11-29 00:00:00+05:30,2429.550486048264,2481.405075736755,2429.550486048264,2470.173095703125,1795164,0.0,0.0,2442.3094450787817,2473.1828801650604,0,0.0,,,103236.6215319226,0.0
2024-12-02 00:00:00+05:30,2459.1393150176896,2464.582078089157,2434.943807501786,2453.35009765625,1006993,0.0,0.0,2444.5175755942755,2471.3798999369865,0,0.0,,,103236.6215319226,0.0
2024-12-03 00:00:00+05:30,2454.191281323029,2465.522075813993,2440.336975702657,2457.01171875,1641588,0.0,0.0,2447.0164042254205,2470.073701647261,0,0.0,,,103236.6215319226,0.0
2024-12-04 00:00:00+05:30,2455.2798834802848,2467.05594639189,2430.985321127442,2438.8525390625,1321495,0.0,0.0,2445.3836311928367,2467.2354141395554,0,0.0,,,103236.6215319226,0.0
2024-12-05 00:00:00+05:30,2439.9412002072213,2488.8270098441144,2424.552976935717,2468.639404296875,2071795,0.0,0.0,2450.0347858136447,2467.363049608403,0,0.0,,,103236.6215319226,0.0
2024-12-06 00:00:00+05:30,2469.0353010155163,2469.827023981118,2449.2434348751112,2457.951904296875,1308086,0.0,0.0,2451.618209510291,2466.5074909437185,0,0.0,,,103236.6215319226,0.0
2024-12-09 00:00:00+05:30,2439.347482760921,2451.1730743675053,2358.4977585285465,2375.76611328125,3385021,0.0,0.0,2436.447790264483,2458.258274792585,0,0.0,,,103236.6215319226,0.0
2024-12-10 00:00:00+05:30,2383.6333504033364,2387.888649943694,2363.445743579217,2372.401611328125,2063838,0.0,0.0,2423.6385544772115,2450.453123568543,0,0.0,,,103236.6215319226,0.0
2024-12-11 00:00:00+05:30,2379.9717820277288,2384.276609333733,2360.1799168965213,2376.35986328125,1718225,0.0,0.0,2414.1828162380193,2443.717372633335,0,0.0,,,103236.6215319226,0.0
2024-12-12 00:00:00+05:30,2360.2294166121537,2374.9742593183464,2313.669006128633,2320.546630859375,3231056,0.0,0.0,2395.4555791622906,2432.520032472066,0,0.0,,,103236.6215319226,0.0
2024-12-13 00:00:00+05:30,2320.546768178735,2369.630692660808,2309.166445191151,2365.22705078125,2260902,0.0,0.0,2389.4098734860827,2426.4024886819916,0,0.0,,,103236.6215319226,0.0
2024-12-16 00:00:00+05:30,2365.424946537542,2368.096800165089,2338.409000748059,2341.526123046875,1247552,0.0,0.0,2379.8331233982412,2418.6864554424355,0,0.0,,,103236.6215319226,0.0
2024-12-17 00:00:00+05:30,2328.8593734568494,2355.2319369512325,2328.8593734568494,2338.65625,2131569,0.0,0.0,2371.5977487185933,2411.410982220396,0,0.0,,,103236.6215319226,0.0
2024-12-18 00:00:00+05:30,2325.5937555517817,2358.2008060821568,2325.5937555517817,2334.6484375,988403,0.0,0.0,2364.2078864748746,2404.432569063996,0,0.0,,,103236.6215319226,0.0
2024-12-19 00:00:00+05:30,2322.5753780333557,2362.1095803961302,2311.689852188291,2335.291748046875,1655915,0.0,0.0,2358.424658789275,2398.147039880622,0,0.0,,,103236.6215319226,0.0
2024-12-20 00:00:00+05:30,2327.6223625608864,2348.7995613125745,2300.457834771569,2309.611572265625,2069691,0.0,0.0,2348.662041484545,2390.0983610065314,0,0.0,,,103236.6215319226,0.0
2024-12-23 00:00:00+05:30,2312.679439765665,2327.275940294781,2291.1557864430706,2314.5595703125,1066199,0.0,0.0,2341.841547250136,2383.2311982161646,0,0.0,,,103236.6215319226,0.0
2024-12-24 00:00:00+05:30,2306.840987138842,2332.4218284168865,2306.840987138842,2311.24462890625,683646,0.0,0.0,2335.722163581359,2376.686964642536,0,0.0,,,103236.6215319226,0.0
2024-12-26 00:00:00+05:30,2307.9788361920278,2317.4790279450567,2300.507358902917,2308.4736328125,1033769,0.0,0.0,2330.272457427587,2370.4857526579876,0,0.0,,,103236.6215319226,0.0
2024-12-27 00:00:00+05:30,2318.6170421366123,2321.2393676740503,2304.020541337844,2316.88525390625,556816,0.0,0.0,2327.59501672332,2365.612980044193,0,0.0,,,103236.6215319226,0.0
2024-12-30 00:00:00+05:30,2317.1326298763533,2334.598854362723,2300.804341004707,2319.11181640625,924180,0.0,0.0,2325.8983766599063,2361.385601531653,0,0.0,,,103236.6215319226,0.0
2024-12-31 00:00:00+05:30,2315.6483090887227,2328.1665676239545,2299.0726214061433,2302.63525390625,1878762,0.0,0.0,2321.245752109175,2356.044660838434,0,0.0,,,103236.6215319226,0.0
2025-01-01 00:00:00+05:30,2300.804294082358,2312.8277553663065,2296.1037261697165,2297.9345703125,559893,0.0,0.0,2316.58351574984,2350.7619253360763,0,0.0,,,103236.6215319226,0.0
2025-01-02 00:00:00+05:30,2305.7522085970463,2354.8854154578744,2291.403106869726,2345.3359375,1650744,0.0,0.0,2322.334000099872,2350.2686537146146,0,0.0,,,103236.6215319226,0.0
2025-01-03 00:00:00+05:30,2357.062761752587,2389.471940450842,2340.1901486446577,2381.208740234375,1274239,0.0,0.0,2334.1089481267727,2353.0813888527746,0,0.0,,,103236.6215319226,0.0
2025-01-06 00:00:00+05:30,2392.836481773446,2393.776547042249,2337.0728054196943,2351.471435546875,900419,0.0,0.0,2337.5814456107933,2352.935029461329,0,0.0,,,103236.6215319226,0.0
2025-01-07 00:00:00+05:30,2352.4115844134094,2377.250472545056,2350.5314538089888,2365.919677734375,922768,0.0,0.0,2343.24909203551,2354.115452031606,0,0.0,,,103236.6215319226,0.0
2025-01-08 00:00:00+05:30,2366.11749509075,2383.930173849275,2343.356850010412,2376.013427734375,953351,0.0,0.0,2349.801959175283,2356.106177095494,0,0.0,,,103236.6215319226,0.0
2025-01-09 00:00:00+05:30,2380.02140830482,2447.907363548585,2361.565348347788,2410.055419921875,2425267,0.0,0.0,2361.8526513246015,2361.0106537160736,1,1.0,2410.055419921875,,103236.6215319226,0.0
2025-01-10 00:00:00+05:30,2410.055290434463,2430.441007906215,2388.680221318363,2416.63623046875,1651911,0.0,0.0,2372.809367153431,2366.0675243299534,1,0.0,,,103518.51573326965,0.0027305639913826063
2025-01-13 00:00:00+05:30,2391.8965200446955,2434.894300357316,2383.9797736911664,2425.4931640625,2595013,0.0,0.0,2383.346126535245,2371.4698552147306,1,0.0,,,103897.90945749405,0.003664984196662502
2025-01-14 00:00:00+05:30,2439.3474497642724,2442.316229621998,2339.4975838560817,2343.307373046875,2052741,0.0,0.0,2375.3383758375708,2368.9096295631075,1,0.0,,,100377.41638822811,-0.033884156934901766
2025-01-15 00:00:00+05:30,2349.195468982312,2360.0809954248093,2325.643341413943,2348.304931640625,1215150,0.0,0.0,2369.9316869981817,2367.0364752065184,1,0.0,,,100591.49074554862,0.0021326944348969423
2025-01-16 00:00:00+05:30,2352.21364769839,2355.2319554570895,2301.84344747585,2320.59619140625,2762596,0.0,0.0,2360.0645878797955,2362.814631224676,0,-1.0,,2320.59619140625,99404.56504041473,-0.011799464311909702
2025-01-17 00:00:00+05:30,2325.5440685236567,2354.5391982086353,2318.616915979118,2329.50244140625,1333005,0.0,0.0,2353.9521585850866,2359.7862503320916,0,0.0,,,99404.56504041473,0.0
2025-01-20 00:00:00+05:30,2331.9271142249772,2343.356965310731,2311.343524993478,2320.794189453125,1382273,0.0,0.0,2347.320564758694,2356.241517524913,0,0.0,,,99404.56504041473,0.0
2025-01-21 00:00:00+05:30,2329.007779016069,2352.5601473447987,2308.176792200955,2316.14306640625,1842885,0.0,0.0,2341.0850650882053,2352.5962037868526,0,0.0,,,99404.56504041473,0.0
2025-01-22 00:00:00+05:30,2318.1716421650885,2337.4191819436696,2307.9292557143226,2318.5673828125,2658047,0.0,0.0,2336.5815286330644,2349.502674607366,0,0.0,,,99404.56504041473,0.0
2025-01-23 00:00:00+05:30,2290.908347838724,2316.934698339336,2230.3948179256267,2297.53857421875,3408925,0.0,0.0,2328.7729377502014,2344.778665481128,0,0.0,,,99404.56504041473,0.0
2025-01-24 00:00:00+05:30,2308.572649398605,2356.023596172511,2298.825059501607,2343.455810546875,1688664,0.0,0.0,2331.7095123095364,2344.6584059416505,0,0.0,,,99404.56504041473,0.0
2025-01-27 00:00:00+05:30,2340.387974264966,2384.622743048428,2336.577943713409,2367.9482421875,2477358,0.0,0.0,2338.9572582851292,2346.775663782182,0,0.0,,,99404.56504041473,0.0
2025-01-28 00:00:00+05:30,2376.0134518785903,2381.951011525101,2354.6876684948897,2363.989990234375,1892156,0.0,0.0,2343.9638046749783,2348.3406025505633,0,0.0,,,99404.56504041473,0.0
2025-01-29 00:00:00+05:30,2360.3283327655017,2371.065516573595,2339.398531377286,2359.140869140625,699576,0.0,0.0,2346.9992175681077,2349.3224449678414,0,0.0,,,99404.56504041473,0.0
2025-01-30 00:00:00+05:30,2359.190427153607,2399.7637524528086,2359.190427153607,2383.682861328125,1419960,0.0,0.0,2354.3359463201114,2352.4461191824125,1,1.0,2383.682861328125,,99404.56504041473,0.0
2025-01-31 00:00:00+05:30,2376.508234850856,2453.201713177294,2376.508234850856,2443.10791015625,2116148,0.0,0.0,2372.090339087339,2360.688100180034,1,0.0,,,101882.71396999752,0.024929930819326707
2025-02-01 00:00:00+05:30,2449.243296082011,2574.9216389516737,2409.8079083919974,2479.97021484375,2970999,0.0,0.0,2393.6663142386215,2371.5319287858265,1,0.0,,,103419.94923870543,0.01508828346642388
2025-02-03 00:00:00+05:30,2478.9310100640587,2493.7749083279155,2391.3520103073047,2416.537109375,2528480,0.0,0.0,2398.2404732658974,2375.6233088393874,1,0.0,,,100774.65595721138,-0.025578172305890545
2025-02-04 00:00:00+05:30,2424.503570057758,2424.503570057758,2377.84434289029,2412.677978515625,1992474,0.0,0.0,2401.127974315843,2378.9919151735908,1,0.0,,,100613.72212212205,-0.0015969673481956992
2025-02-05 00:00:00+05:30,2427.4722457945336,2427.4722457945336,2362.159091199165,2366.1669921875,1357416,0.0,0.0,2394.1357778901743,2377.8260130839462,1,0.0,,,98674.11663157794,-0.01927774313119912
2025-02-06 00:00:00+05:30,2375.023756044994,2383.8805671485966,2335.736953067065,2348.0078125,1132113,0.0,0.0,2384.9101848121395,2375.1152675763146,1,0.0,,,97916.84082630537,-0.0076745131461376515
2025-02-07 00:00:00+05:30,2355.232079468475,2357.161738104356,2311.7890297686713,2339.250244140625,855602,0.0,0.0,2375.7781966778366,2371.854810900343,1,0.0,,,97551.63189364965,-0.0037297867207906066
2025-02-10 00:00:00+05:30,2346.226608165067,2373.0446826616367,2327.5729198188596,2336.875,1326354,0.0,0.0,2367.9975573422694,2368.674828091221,0,-1.0,,2336.875,97452.5792409272,-0.0010153869371497537
2025-02-11 00:00:00+05:30,2346.325585157178,2353.203209893645,2272.650416347278,2291.15576171875,1389260,0.0,0.0,2352.6291982175658,2361.6276402391786,0,0.0,,,97452.5792409272,0.0
2025-02-12 00:00:00+05:30,2301.4970357565,2315.5492119684354,2281.1115592123997,2308.226318359375,1341909,0.0,0.0,2343.748622245928,2356.7729746137416,0,0.0,,,97452.5792409272,0.0
2025-02-13 00:00:00+05:30,2305.8514192374955,2321.1901152163214,2289.2757316474745,2297.3408203125,1334967,0.0,0.0,2334.467061859242,2351.3700514954467,0,0.0,,,97452.5792409272,0.0
2025-02-14 00:00:00+05:30,2297.8355515744483,2341.3776550495886,2289.324952891613,2294.2236328125,1135380,0.0,0.0,2326.418376049894,2346.1749225242697,0,0.0,,,97452.5792409272,0.0
2025-02-17 00:00:00+05:30,2294.2236350032917,2311.6898594330996,2276.0645020103293,2305.158447265625,1409168,0.0,0.0,2322.1663902930404,2342.446152046211,0,0.0,,,97452.5792409272,0.0
2025-02-18 00:00:00+05:30,2305.158520524562,2314.213444117236,2264.1894548263285,2272.106201171875,1035705,0.0,0.0,2312.1543524688072,2336.051611057635,0,0.0,,,97452.5792409272,0.0
2025-02-19 00:00:00+05:30,2274.8276465999206,2281.7052718607365,2224.6057855602485,2226.980712890625,1521343,0.0,0.0,2295.119624553171,2326.1360748606344,0,0.0,,,97452.5792409272,0.0
2025-02-20 00:00:00+05:30,2226.980672739916,2230.988573937607,2203.3294894349083,2224.6552734375,2206196,0.0,0.0,2281.026754330037,2316.9105474585313,0,0.0,,,97452.5792409272,0.0
2025-02-21 00:00:00+05:30,2224.655074737465,2230.097837418587,2203.230236678196,2218.321533203125,1781509,0.0,0.0,2268.4857101046546,2307.947909798949,0,0.0,,,97452.5792409272,0.0
2025-02-24 00:00:00+05:30,2206.792984713286,2227.574443313725,2195.709588446369,2218.123779296875,1627949,0.0,0.0,2258.413323943099,2299.782079753306,0,0.0,,,97452.5792409272,0.0
2025-02-25 00:00:00+05:30,2219.6576675855754,2245.9809447684647,2214.660173335451,2235.7880859375,1988040,0.0,0.0,2253.8882763419792,2293.964443951869,0,0.0,,,97452.5792409272,0.0
2025-02-27 00:00:00+05:30,2246.0303082238115,2246.0303082238115,2209.8608668474067,2221.58740234375,1699658,0.0,0.0,2247.4281015423335,2287.3847128965854,0,0.0,,,97452.5792409272,0.0
2025-02-28 00:00:00+05:30,2221.6862995661827,2226.188997022339,2163.102429455049,2167.45654296875,3683249,0.0,0.0,2231.4337898276167,2276.482151994055,0,0.0,,,97452.5792409272,0.0
2025-03-03 00:00:00+05:30,2176.1156841937386,2176.1156841937386,2136.0371552215483,2154.1962890625,1306470,0.0,0.0,2215.9862896745935,2265.365255363914,0,0.0,,,97452.5792409272,0.0
2025-03-04 00:00:00+05:30,2157.263833201739,2157.313361185971,2113.771256648273,2134.899169921875,1800330,0.0,0.0,2199.76886572405,2253.5047021419105,0,0.0,,,97452.5792409272,0.0
2025-03-05 00:00:00+05:30,2129.6046023003178,2169.0892750059793,2127.625415866953,2147.862548828125,1145673,0.0,0.0,2189.387602344865,2243.9008700224754,0,0.0,,,97452.5792409272,0.0
2025-03-06 00:00:00+05:30,2152.3653348141274,2206.5950936388526,2141.232410668537,2195.85791015625,1856868,0.0,0.0,2190.681663907142,2239.533328216455,0,0.0,,,97452.5792409272,0.0
2025-03-07 00:00:00+05:30,2203.527304632234,2203.527304632234,2166.417556693262,2181.60791015625,1738356,0.0,0.0,2188.8669131569636,2234.267381120073,0,0.0,,,97452.5792409272,0.0
2025-03-10 00:00:00+05:30,2185.0218239072406,2243.556166073489,2171.810657815665,2224.358154296875,1242387,0.0,0.0,2195.965161384946,2233.366542317964,0,0.0,,,97452.5792409272,0.0
2025-03-11 00:00:00+05:30,2216.6888343723404,2238.9051540575633,2188.238029020463,2193.878662109375,1325891,0.0,0.0,2195.547861529832,2229.7767350262743,0,0.0,,,97452.5792409272,0.0
2025-03-12 00:00:00+05:30,2194.274851591979,2206.7435825029443,2162.261410950068,2170.0791015625,1526212,0.0,0.0,2190.4541095363656,2224.3496774386585,0,0.0,,,97452.5792409272,0.0
2025-03-13 00:00:00+05:30,2162.261283449078,2186.951587084268,2141.925093538761,2152.16748046875,1845629,0.0,0.0,2182.7967837228425,2217.787659532303,0,0.0,,,97452.5792409272,0.0
2025-03-17 00:00:00+05:30,2138.510966285262,2172.6024046790826,2134.05779675806,2148.654296875,1111886,0.0,0.0,2175.968286353274,2211.502808381639,0,0.0,,,97452.5792409272,0.0
2025-03-18 00:00:00+05:30,2148.654296875,2148.654296875,2148.654296875,2148.654296875,0,0.0,0.0,2170.5054884576193,2205.789307335581,0,0.0,,,97452.5792409272,0.0
2025-03-19 00:00:00+05:30,2184.0324102623285,2189.8216276997773,2170.623372744765,2177.15478515625,1341405,0.0,0.0,2171.8353477973455,2203.1861689556413,0,0.0,,,97452.5792409272,0.0
2025-03-20 00:00:00+05:30,2180.964622011462,2225.4963214258246,2165.6754535325167,2219.06396484375,1426689,0.0,0.0,2181.2810712066266,2204.6296049454695,0,0.0,,,97452.5792409272,0.0
2025-03-21 00:00:00+05:30,2221.636999228841,2231.7308027539034,2202.6368558405,2222.824462890625,2152415,0.0,0.0,2189.5897495434265,2206.2836829404837,0,0.0,,,97452.5792409272,0.0
2025-03-24 00:00:00+05:30,2226.8321833987184,2242.4182768943433,2217.6784459489068,2232.72021484375,1454404,0.0,0.0,2198.215842603491,2208.6870040225986,0,0.0,,,97452.5792409272,0.0
2025-03-25 00:00:00+05:30,2227.3271392669976,2268.1478632455664,2220.0042454235413,2247.663330078125,2229340,0.0,0.0,2208.105340098418,2212.2303063912827,0,0.0,,,97452.5792409272,0.0
2025-03-26 00:00:00+05:30,2248.355856695608,2256.173546705244,2214.5118159755425,2222.576904296875,1416907,0.0,0.0,2210.999652938109,2213.170906200882,0,0.0,,,97452.5792409272,0.0
2025-03-27 00:00:00+05:30,2220.8452586740973,2237.3714186362613,2177.105282678452,2221.29052734375,3752627,0.0,0.0,2213.0578278192374,2213.9090535775067,0,0.0,,,97452.5792409272,0.0
2025-03-28 00:00:00+05:30,2223.615996973709,2272.106065443541,2216.9857706253674,2235.3427734375,2280152,0.0,0.0,2217.51481694289,2215.8575735647787,1,1.0,2235.3427734375,,97452.57924092721,2.220446049250313e-16
2025-04-01 00:00:00+05:30,2235.4912014951065,2260.8741722824734,2196.8970638862934,2210.60302734375,2495962,0.0,0.0,2216.132459023062,2215.379887544685,1,0.0,,,96374.01889875022,-0.011067540239345752
2025-04-02 00:00:00+05:30,2220.3502847646905,2220.3502847646905,2167.2587045450064,2214.610595703125,1351493,0.0,0.0,2215.828086359075,2215.3099519227253,1,0.0,,,96548.73388105464,0.0018128846788880715
2025-04-03 00:00:00+05:30,2202.290322056308,2229.4546093389336,2197.4909395964924,2221.191650390625,1310088,0.0,0.0,2216.900799165385,2215.844651783443,1,0.0,,,96835.64323609561,0.0029716532108483573
2025-04-04 00:00:00+05:30,2206.7930198113336,2243.457499245224,2198.876273551921,2221.191650390625,1120226,0.0,0.0,2217.758969410433,2216.330742565914,1,0.0,,,96835.64323609561,0.0
2025-04-07 00:00:00+05:30,2127.6254940825147,2238.064197764159,2127.6254940825147,2225.990966796875,3435185,0.0,0.0,2219.4053688877216,2217.2089447687285,1,0.0,,,97044.87547015837,0.0021606944206755685
2025-04-08 00:00:00+05:30,2244.6943399778315,2282.199826221012,2228.910376503984,2265.42626953125,2774874,0.0,0.0,2228.6095490164275,2221.5923379289575,1,0.0,,,98764.10708433349,0.01771584131409165
2025-04-09 00:00:00+05:30,2270.0774382315035,2329.650904892404,2265.6737964906083,2325.544189453125,2989089,0.0,0.0,2247.996477103767,2231.0425062493364,1,0.0,,,101385.02340401578,0.026537133752895903
