Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_9,EMA_21,Signal,Position,Buy,Sell,Portfolio_Value,Returns
2025-05-06 00:00:00+05:30,429.5848686129065,431.69596540271175,425.16628139288804,427.6701354980469,15026568,0.0,0.0,422.40653857718206,416.92845851025504,1,0.0,,,142968.79825042668,-0.0032040820144276783
2025-05-07 00:00:00+05:30,425.5590249840726,427.13008416028316,421.9259824773884,423.3497314453125,9710361,0.0,0.0,422.5951771508082,417.5122105952602,1,0.0,,,141524.5005917735,-0.010102187864259093
2025-05-08 00:00:00+05:30,421.2386332122387,423.6934038020536,415.88722134025767,422.8096923828125,19937960,0.0,0.0,422.63808019720904,417.99379984867403,1,0.0,,,141343.9672101662,-0.0012756334122531188
2025-05-09 00:00:00+05:30,418.24384137926455,421.38592987740896,415.34719998420627,415.8872375488281,8226512,0.0,0.0,421.28791166753285,417.8022941850517,1,0.0,,,139029.81205550468,-0.016372507439391337
2025-05-12 00:00:00+05:30,421.7296134519522,428.3084110263286,420.40403125825395,427.6210632324219,8031891,0.0,0.0,422.5545419805107,418.6949095529945,1,0.0,,,142952.39354441263,0.028213959516408815
2025-05-13 00:00:00+05:30,427.0318966442069,430.026734819032,417.654684739414,420.1585388183594,14976369,0.0,0.0,422.0753413480804,418.8279667589368,1,0.0,,,140457.6948062122,-0.01745125545886972
2025-05-14 00:00:00+05:30,419.3730364482981,424.0371008235316,418.1947345146855,421.33685302734375,9557309,0.0,0.0,421.9276436839331,419.0560473287919,1,0.0,,,140851.6015872497,0.002804451415644671
2025-05-15 00:00:00+05:30,421.3368389928473,427.52284902460343,418.2929174036252,424.8226013183594,24263510,0.0,0.0,422.5066352108184,419.5802795096617,1,0.0,,,142016.87641662167,0.008273067655891309
2025-05-16 00:00:00+05:30,427.03189925490824,428.3083979810754,424.2825680939457,427.81744384765625,16402035,0.0,0.0,423.56879693818604,420.32911263129756,1,0.0,,,143018.0429742636,0.007049630881226454
2025-05-19 00:00:00+05:30,427.1300810084491,430.56675982116076,424.822590669679,427.4737548828125,7543854,0.0,0.0,424.34978852711134,420.9786255632535,1,0.0,,,142903.1488205757,-0.0008033542572567498
2025-05-20 00:00:00+05:30,429.09390418210114,432.82514353663043,425.068074374028,427.0318908691406,9868414,0.0,0.0,424.8862089955173,421.52892240924325,1,0.0,,,142755.43505292808,-0.0010336634907400777
2025-05-21 00:00:00+05:30,428.70116612622536,430.27222538595333,424.184381991556,425.1662902832031,5776672,0.0,0.0,424.94222525305446,421.85959221596687,1,0.0,,,142131.77057030957,-0.004368761738474447
2025-05-22 00:00:00+05:30,425.1662742449478,425.1662742449478,415.248994880322,418.39111328125,19451749,0.0,0.0,423.6320028586937,421.5442759491744,1,0.0,,,139866.84993755337,-0.0159353578982947
2025-05-23 00:00:00+05:30,426.14817819915925,431.05771942265187,421.2386369756667,428.40655517578125,18536884,0.0,0.0,424.58691332211123,422.1681195152296,1,0.0,,,143214.98106188496,0.023937989064788612
2025-05-26 00:00:00+05:30,430.32130894917486,435.5254109103499,428.8484465112427,434.8871765136719,13107662,0.0,0.0,426.64696596042336,423.32439742417887,1,0.0,,,145381.43265083048,0.015127269318349956
2025-05-27 00:00:00+05:30,434.8871621282408,436.1636608448351,423.0551795877558,426.04998779296875,26986022,0.0,0.0,426.5275703269325,423.57217836679615,1,0.0,,,142427.18790367318,-0.020320646820510047
2025-05-28 00:00:00+05:30,417.70001220703125,422.6000061035156,413.0,420.20001220703125,431851622,7.85,0.0,425.2620587029523,423.26561780681754,1,0.0,,,140471.55923125765,-0.013730725862102777
2025-05-29 00:00:00+05:30,422.0,422.79998779296875,416.6000061035156,418.75,21478547,0.0,0.0,423.95964696236183,422.8551070971069,1,0.0,,,139986.82465317848,-0.0034507666942114046
2025-05-30 00:00:00+05:30,419.1000061035156,420.04998779296875,416.3999938964844,418.04998779296875,30656239,0.0,0.0,422.7777151284833,422.4182780694579,1,0.0,,,139752.81274611992,-0.0016716709421642495
2025-06-02 00:00:00+05:30,418.29998779296875,420.45001220703125,414.54998779296875,419.29998779296875,14973380,0.0,0.0,422.0821696613804,422.1347971352316,0,-1.0,,419.29998779296875,140170.68386448763,0.002990073045090247
2025-06-03 00:00:00+05:30,419.0,421.70001220703125,415.6499938964844,416.95001220703125,13216486,0.0,0.0,421.0557381705106,421.6634530508498,0,0.0,,,140170.68386448763,0.0
2025-06-04 00:00:00+05:30,417.1499938964844,419.0,415.95001220703125,417.0,12598933,0.0,0.0,420.24459053640857,421.2395027734998,0,0.0,,,140170.68386448763,0.0
2025-06-05 00:00:00+05:30,418.5,420.95001220703125,415.75,419.1000061035156,13212523,0.0,0.0,420.01567364983,421.04500307622845,0,0.0,,,140170.68386448763,0.0
2025-06-06 00:00:00+05:30,420.29998779296875,421.29998779296875,419.0,421.04998779296875,8774988,0.0,0.0,420.2225364784578,421.04545623229575,0,0.0,,,140170.68386448763,0.0
2025-06-09 00:00:00+05:30,422.0,423.6000061035156,420.5,423.04998779296875,10473123,0.0,0.0,420.78802674136,421.2276863741751,0,0.0,,,140170.68386448763,0.0
2025-06-10 00:00:00+05:30,424.5,428.54998779296875,423.04998779296875,427.0,13041075,0.0,0.0,422.03042139308803,421.752442158341,1,1.0,427.0,,140170.68386448763,0.0
2025-06-11 00:00:00+05:30,428.0,428.1000061035156,424.8500061035156,426.1499938964844,20789182,0.0,0.0,422.8543358937673,422.1522195890813,1,0.0,,,139891.65356748816,-0.001990646612448743
2025-06-12 00:00:00+05:30,427.0,427.20001220703125,419.54998779296875,421.0,18508835,0.0,0.0,422.48346871501394,422.04747235371025,1,0.0,,,138201.07238161427,-0.012084932465669218
2025-06-13 00:00:00+05:30,415.0,419.3500061035156,413.5,413.8999938964844,17873926,0.0,0.0,420.7667737513081,421.3067924939624,0,-1.0,,413.8999938964844,135870.3634566217,-0.016864622573671384
2025-06-16 00:00:00+05:30,414.95001220703125,418.8999938964844,413.25,418.20001220703125,7006629,0.0,0.0,420.25342144245275,421.02435792242323,0,0.0,,,135870.3634566217,0.0
2025-06-17 00:00:00+05:30,418.1000061035156,419.04998779296875,415.70001220703125,417.3999938964844,9028406,0.0,0.0,419.68273593325915,420.6948702837015,0,0.0,,,135870.3634566217,0.0
2025-06-18 00:00:00+05:30,417.0,418.45001220703125,414.8999938964844,415.8999938964844,8036215,0.0,0.0,418.9261875259042,420.2589724303181,0,0.0,,,135870.3634566217,0.0
2025-06-19 00:00:00+05:30,415.6499938964844,418.25,414.79998779296875,416.0,12601006,0.0,0.0,418.3409500207234,419.87179311847103,0,0.0,,,135870.3634566217,0.0
2025-06-20 00:00:00+05:30,416.0,419.5,416.0,418.54998779296875,13203184,0.0,0.0,418.38275757517255,419.7516289979708,0,0.0,,,135870.3634566217,0.0
2025-06-23 00:00:00+05:30,417.0,417.5,411.75,413.8999938964844,14839890,0.0,0.0,417.486204839435,419.2196621705629,0,0.0,,,135870.3634566217,0.0
2025-06-24 00:00:00+05:30,416.8999938964844,420.6499938964844,413.75,414.3500061035156,16690068,0.0,0.0,416.8589650922512,418.77696616446775,0,0.0,,,135870.3634566217,0.0
2025-06-25 00:00:00+05:30,416.3999938964844,418.1499938964844,415.1000061035156,416.3500061035156,9946718,0.0,0.0,416.7571732945041,418.5563334316539,0,0.0,,,135870.3634566217,0.0
2025-06-26 00:00:00+05:30,417.20001220703125,420.8999938964844,416.25,420.29998779296875,13703918,0.0,0.0,417.4657361941971,418.7148474645007,0,0.0,,,135870.3634566217,0.0
2025-06-27 00:00:00+05:30,421.0,422.0,417.79998779296875,418.6499938964844,21409935,0.0,0.0,417.7025877346546,418.7089516855901,0,0.0,,,135870.3634566217,0.0
2025-06-30 00:00:00+05:30,419.79998779296875,420.75,415.79998779296875,416.45001220703125,12317124,0.0,0.0,417.45207262913004,418.50359355117564,0,0.0,,,135870.3634566217,0.0
2025-07-01 00:00:00+05:30,417.0,418.8500061035156,414.8999938964844,415.1000061035156,13670465,0.0,0.0,416.98165932400724,418.19417651047934,0,0.0,,,135870.3634566217,0.0
2025-07-02 00:00:00+05:30,416.8999938964844,416.8999938964844,411.70001220703125,412.95001220703125,15990899,0.0,0.0,416.17532990061204,417.71743430107495,0,0.0,,,135870.3634566217,0.0
2025-07-03 00:00:00+05:30,414.0,416.0,411.25,413.3500061035156,14185298,0.0,0.0,415.6102651411928,417.3203953740241,0,0.0,,,135870.3634566217,0.0
2025-07-04 00:00:00+05:30,414.8999938964844,415.0,411.75,412.54998779296875,8256733,0.0,0.0,414.99820967154807,416.88672195756453,0,0.0,,,135870.3634566217,0.0
2025-07-07 00:00:00+05:30,413.0,417.20001220703125,412.0,416.1499938964844,6845218,0.0,0.0,415.2285665165354,416.8197466792845,0,0.0,,,135870.3634566217,0.0
2025-07-08 00:00:00+05:30,416.1499938964844,418.1000061035156,414.6499938964844,417.20001220703125,6807192,0.0,0.0,415.6228556546346,416.854316272716,0,0.0,,,135870.3634566217,0.0
2025-07-09 00:00:00+05:30,416.20001220703125,420.29998779296875,415.45001220703125,419.45001220703125,9930533,0.0,0.0,416.388286965114,417.090288630381,0,0.0,,,135870.3634566217,0.0
2025-07-10 00:00:00+05:30,420.29998779296875,420.29998779296875,416.3999938964844,416.8500061035156,6220360,0.0,0.0,416.48063079279433,417.06844476430234,0,0.0,,,135870.3634566217,0.0
2025-07-11 00:00:00+05:30,417.0,418.04998779296875,415.5,416.79998779296875,8578844,0.0,0.0,416.5445021928293,417.04403958509016,0,0.0,,,135870.3634566217,0.0
