Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_9,EMA_21,Signal,Position,Buy,Sell,Portfolio_Value,Returns
2025-04-09 00:00:00+05:30,3231.824365539661,3241.1910619537834,3183.751654070316,3217.997314453125,2990265,0.0,0.0,3356.5310353684463,3462.2509346749157,0,0.0,,,128280.64392409135,0.0
2025-04-11 00:00:00+05:30,3260.568897534981,3269.885986123682,3177.754930106955,3203.0302734375,7108961,0.0,0.0,3325.8308829822577,3438.685420016969,0,0.0,,,128280.64392409135,0.0
2025-04-15 00:00:00+05:30,3285.199980380262,3285.199980380262,3210.0679733173506,3219.583251953125,3512160,0.0,0.0,3304.581356776431,3418.767041102074,0,0.0,,,128280.64392409135,0.0
2025-04-16 00:00:00+05:30,3219.583203710541,3249.2199289296423,3200.5524047344097,3244.957763671875,2384391,0.0,0.0,3292.656638155521,3402.966197699329,0,0.0,,,128280.64392409135,0.0
2025-04-17 00:00:00+05:30,3216.90697930344,3274.4952121330816,3189.649255707432,3269.83642578125,2932346,0.0,0.0,3288.0925956806673,3390.8634911613217,0,0.0,,,128280.64392409135,0.0
2025-04-21 00:00:00+05:30,3261.114186163003,3324.451127849391,3255.1670463994083,3292.336669921875,2432946,0.0,0.0,3288.941410528909,3381.906507412281,0,0.0,,,128280.64392409135,0.0
2025-04-22 00:00:00+05:30,3293.3279025458705,3304.528155653945,3265.9709624830452,3285.199951171875,2710498,0.0,0.0,3288.1931186575025,3373.1150022995166,0,0.0,,,128280.64392409135,0.0
2025-04-23 00:00:00+05:30,3335.354277518289,3390.7617005183133,3307.8983635128925,3382.931396484375,3543923,0.0,0.0,3307.140774222878,3374.0074017708675,0,0.0,,,128280.64392409135,0.0
2025-04-24 00:00:00+05:30,3371.1362409617327,3382.435709613338,3357.854150417322,3371.6318359375,2252175,0.0,0.0,3320.0389865658026,3373.791441240561,0,0.0,,,128280.64392409135,0.0
2025-04-25 00:00:00+05:30,3389.8697274688225,3447.1605566409517,3375.001877786942,3417.623046875,2742991,0.0,0.0,3339.5557986276426,3377.7761326618734,0,0.0,,,128280.64392409135,0.0
2025-04-28 00:00:00+05:30,3404.7374830693248,3427.33666235926,3375.0017845272346,3413.16259765625,1593296,0.0,0.0,3354.2771584333645,3380.993084024998,0,0.0,,,128280.64392409135,0.0
2025-04-29 00:00:00+05:30,3424.5614018066053,3464.20900124865,3400.1780313538507,3441.9072265625,1578332,0.0,0.0,3371.8031720591925,3386.530733346589,0,0.0,,,128280.64392409135,0.0
2025-04-30 00:00:00+05:30,3441.411529683795,3478.9775322470646,3336.345394272942,3423.272705078125,2809332,0.0,0.0,3382.0970786629796,3389.8709125949104,0,0.0,,,128280.64392409135,0.0
2025-05-02 00:00:00+05:30,3441.411492868333,3460.7396968173343,3389.869615670996,3400.772705078125,1721761,0.0,0.0,3385.832203946009,3390.861984638839,0,0.0,,,128280.64392409135,0.0
2025-05-05 00:00:00+05:30,3419.605266533666,3473.6251178455746,3416.036885981391,3423.867431640625,1284443,0.0,0.0,3393.4392494849326,3393.8624798208198,0,0.0,,,128280.64392409135,0.0
2025-05-06 00:00:00+05:30,3429.517333984375,3442.4028037363396,3406.7199644232073,3429.517333984375,1324763,0.0,0.0,3400.6548663848216,3397.103830199325,1,1.0,3429.517333984375,,128280.64392409133,-1.1102230246251565e-16
2025-05-07 00:00:00+05:30,3390.464381796455,3429.021573396319,3390.464381796455,3414.74853515625,1477128,0.0,0.0,3403.473600139108,3398.707894286318,1,0.0,,,127728.21895020845,-0.004306378242143638
2025-05-08 00:00:00+05:30,3417.6229184266326,3446.367426731265,3398.4929041569826,3418.514892578125,2543591,0.0,0.0,3406.4818586269116,3400.5085304946642,1,0.0,,,127869.09905323014,0.0011029677245919522
2025-05-09 00:00:00+05:30,3369.0547718623234,3415.838890934778,3368.162797668319,3409.990966796875,2531757,0.0,0.0,3407.1836802609046,3401.370570158502,1,0.0,,,127550.26273269475,-0.0024934587237738226
2025-05-12 00:00:00+05:30,3474.1206857462844,3598.5150212844183,3471.3453055594405,3588.50390625,2228678,0.0,0.0,3443.4477254587237,3418.3826916213657,1,0.0,,,134227.5157078895,0.05234997429357069
2025-05-13 00:00:00+05:30,3588.5040399950904,3591.0812306910116,3479.5723600167807,3484.03271484375,3062887,0.0,0.0,3451.5647233357286,3424.350875550673,1,0.0,,,130319.7845609118,-0.029112742840907924
2025-05-14 00:00:00+05:30,3489.9798773001917,3529.6274760198758,3477.6892184929848,3517.435791015625,2119499,0.0,0.0,3464.7389368717077,3432.813140592942,1,0.0,,,131569.22222314848,0.009587474890680792
2025-05-15 00:00:00+05:30,3532.601016280816,3568.283854829107,3483.1407340889405,3548.36083984375,3548330,0.0,0.0,3481.4633174661167,3443.31747688847,1,0.0,,,132725.96959915516,0.008791929878894988
2025-05-16 00:00:00+05:30,3562.2374517479043,3562.2374517479043,3514.858765899419,3529.9248046875,1666727,0.0,0.0,3491.155614910394,3451.1908703247454,1,0.0,,,132036.37213369977,-0.0051956483538077025
2025-05-19 00:00:00+05:30,3518.7243950862435,3518.7243950862435,3472.832251056607,3487.79931640625,2537377,0.0,0.0,3490.4843552095654,3454.5189108776094,1,0.0,,,130460.67379598139,-0.011933820297052922
2025-05-20 00:00:00+05:30,3500.6848450385046,3526.6539743040653,3463.217815126027,3467.47998046875,2038374,0.0,0.0,3485.883480261403,3455.6971899313494,1,0.0,,,129700.6317129912,-0.005825832880326565
2025-05-21 00:00:00+05:30,3477.0943194478036,3505.8388277898753,3467.479825400299,3494.737548828125,1440153,0.0,0.0,3487.654293974748,3459.24631346742,1,0.0,,,130720.1974653775,0.007860915856157558
2025-05-22 00:00:00+05:30,3464.208850613743,3466.984230851952,3420.8938985047307,3446.367431640625,2034383,0.0,0.0,3479.3969215079237,3458.0755060286206,1,0.0,,,128910.91960635952,-0.013840843986616447
2025-05-23 00:00:00+05:30,3446.3673922439334,3503.856408277913,3435.067923819353,3483.63623046875,1274331,0.0,0.0,3480.2447833000892,3460.39920825045,1,0.0,,,130304.954115115,0.010813936577384498
2025-05-26 00:00:00+05:30,3489.9797860151243,3513.7683446247133,3479.1759124424952,3506.13623046875,967470,0.0,0.0,3485.4230727338218,3464.557119361205,1,0.0,,,131146.56364998757,0.0064587685141199724
2025-05-27 00:00:00+05:30,3500.8828943507547,3508.812413930258,3452.4138027169333,3467.876220703125,2467680,0.0,0.0,3481.913702327682,3464.858855846834,1,0.0,,,129715.45302674011,-0.010912299822562588
2025-05-28 00:00:00+05:30,3488.9885938576126,3497.909303330544,3462.226465438818,3466.885009765625,1222933,0.0,0.0,3478.9079638152707,3465.0430516576334,1,0.0,,,129678.3769122481,-0.0002858265042975372
2025-05-29 00:00:00+05:30,3473.823446903422,3501.3785765264042,3455.7838378087213,3467.28173828125,3188072,0.0,0.0,3476.5827187084665,3465.246568623417,1,0.0,,,129693.21649009282,0.00011443371052344276
2025-05-30 00:00:00+05:30,3459.252956735212,3475.8057806517286,3422.678144045855,3432.88720703125,3404365,0.0,0.0,3467.8436163730235,3462.304808478674,1,0.0,,,128406.69358131623,-0.00991973939419466
2025-06-02 00:00:00+05:30,3419.6054161596917,3429.517315916676,3388.482147718656,3419.4072265625,1877585,0.0,0.0,3458.156338410919,3458.4050283044767,0,-1.0,,3419.4072265625,127902.47668832085,-0.003926718140095042
2025-06-03 00:00:00+05:30,3415.6405493121124,3442.898272790372,3370.5414068299006,3375.199951171875,2848125,0.0,0.0,3441.56506096311,3450.840930383331,0,0.0,,,127902.47668832085,0.0
2025-06-04 00:00:00+05:30,3389.0,3394.800048828125,3370.0,3380.89990234375,2544807,30.0,0.0,3429.432029239238,3444.482655107005,0,0.0,,,127902.47668832085,0.0
2025-06-05 00:00:00+05:30,3409.0,3409.0,3363.699951171875,3371.10009765625,3584683,0.0,0.0,3417.7656429226404,3437.8115135205726,0,0.0,,,127902.47668832085,0.0
2025-06-06 00:00:00+05:30,3371.10009765625,3390.89990234375,3358.699951171875,3384.199951171875,2070390,0.0,0.0,3411.0525045724876,3432.9377351252365,0,0.0,,,127902.47668832085,0.0
2025-06-09 00:00:00+05:30,3400.0,3434.0,3390.89990234375,3421.89990234375,1718678,0.0,0.0,3413.22198412674,3431.934295781465,0,0.0,,,127902.47668832085,0.0
2025-06-10 00:00:00+05:30,3440.0,3485.800048828125,3423.199951171875,3462.89990234375,2419874,0.0,0.0,3423.157567770143,3434.749350923491,0,0.0,,,127902.47668832085,0.0
2025-06-11 00:00:00+05:30,3470.0,3489.0,3449.10009765625,3471.89990234375,2847013,0.0,0.0,3432.906034684865,3438.1266737798783,0,0.0,,,127902.47668832085,0.0
2025-06-12 00:00:00+05:30,3471.89990234375,3474.699951171875,3423.199951171875,3434.199951171875,4060134,0.0,0.0,3433.1648179822673,3437.7696989973324,0,0.0,,,127902.47668832085,0.0
2025-06-13 00:00:00+05:30,3393.199951171875,3450.5,3393.199951171875,3445.699951171875,2178493,0.0,0.0,3435.671844620189,3438.4906310131996,0,0.0,,,127902.47668832085,0.0
2025-06-16 00:00:00+05:30,3440.0,3509.0,3426.199951171875,3496.300048828125,1934088,0.0,0.0,3447.7974854617764,3443.7460326327387,1,1.0,3496.300048828125,,127902.47668832084,-1.1102230246251565e-16
2025-06-17 00:00:00+05:30,3510.0,3520.0,3488.10009765625,3515.300048828125,2111940,0.0,0.0,3461.2979981350463,3450.2509431959556,1,0.0,,,128597.5391895763,0.005434316201313516
2025-06-18 00:00:00+05:30,3519.10009765625,3538.0,3443.10009765625,3451.39990234375,2696327,0.0,0.0,3459.3183789767877,3450.3553940275733,1,0.0,,,126259.92889241733,-0.01817772184359534
2025-06-19 00:00:00+05:30,3450.0,3451.0,3413.0,3424.0,2672768,0.0,0.0,3452.25470318143,3447.959449115976,1,0.0,,,125257.5791736172,-0.007938779370406657
2025-06-20 00:00:00+05:30,3425.0,3446.300048828125,3410.89990234375,3435.699951171875,2351248,0.0,0.0,3448.943752779519,3446.844949302876,1,0.0,,,125685.5895592009,0.003417041814215871
2025-06-23 00:00:00+05:30,3415.0,3425.0,3370.0,3393.60009765625,3123421,0.0,0.0,3437.8750217548654,3442.004508244092,0,-1.0,,3393.60009765625,124145.48274409253,-0.012253646742715452
2025-06-24 00:00:00+05:30,3434.60009765625,3442.10009765625,3382.0,3390.39990234375,3403048,0.0,0.0,3428.3799978726424,3437.31318043497,0,0.0,,,124145.48274409253,0.0
2025-06-25 00:00:00+05:30,3407.300048828125,3450.0,3400.0,3444.800048828125,1757699,0.0,0.0,3431.664008063739,3437.993804834348,0,0.0,,,124145.48274409253,0.0
2025-06-26 00:00:00+05:30,3444.800048828125,3451.39990234375,3415.300048828125,3441.800048828125,2879106,0.0,0.0,3433.691216216616,3438.3398270156003,0,0.0,,,124145.48274409253,0.0
2025-06-27 00:00:00+05:30,3455.0,3466.39990234375,3431.0,3441.10009765625,1778433,0.0,0.0,3435.172992504543,3438.5907607102044,0,0.0,,,124145.48274409253,0.0
2025-06-30 00:00:00+05:30,3439.89990234375,3464.89990234375,3430.0,3462.0,1468351,0.0,0.0,3440.538394003635,3440.718873372913,0,0.0,,,124145.48274409253,0.0
2025-07-01 00:00:00+05:30,3455.0,3485.0,3413.5,3429.699951171875,2375183,0.0,0.0,3438.370705437283,3439.717153172819,0,0.0,,,124145.48274409253,0.0
2025-07-02 00:00:00+05:30,3487.199951171875,3489.89990234375,3420.0,3423.300048828125,3090585,0.0,0.0,3435.3565741154516,3438.2246891414834,0,0.0,,,124145.48274409253,0.0
2025-07-03 00:00:00+05:30,3430.0,3435.300048828125,3397.60009765625,3400.800048828125,2531870,0.0,0.0,3428.445269057987,3434.8224491129963,0,0.0,,,124145.48274409253,0.0
2025-07-04 00:00:00+05:30,3408.0,3427.0,3390.10009765625,3419.800048828125,1109320,0.0,0.0,3426.7162250120145,3433.456776359826,0,0.0,,,124145.48274409253,0.0
2025-07-07 00:00:00+05:30,3418.300048828125,3426.10009765625,3408.39990234375,3411.699951171875,1639174,0.0,0.0,3423.7129702439865,3431.4788831609217,0,0.0,,,124145.48274409253,0.0
2025-07-08 00:00:00+05:30,3405.0,3425.0,3393.39990234375,3406.199951171875,2325242,0.0,0.0,3420.210366429564,3429.180798434645,0,0.0,,,124145.48274409253,0.0
2025-07-09 00:00:00+05:30,3410.0,3414.0,3367.0,3383.800048828125,2034938,0.0,0.0,3412.928302909276,3425.0552757431433,0,0.0,,,124145.48274409253,0.0
2025-07-10 00:00:00+05:30,3380.0,3399.0,3356.0,3382.0,3035012,0.0,0.0,3406.742642327421,3421.1411597664937,0,0.0,,,124145.48274409253,0.0
2025-07-11 00:00:00+05:30,3299.89990234375,3335.0,3261.10009765625,3266.0,7635550,0.0,0.0,3378.5941138619373,3407.03741796954,0,0.0,,,124145.48274409253,0.0
